5.560231e-05 0.0001850429 2.319525e-05 1.318438e-05 -0.0005541944 -0.0002141855 0.0003088458 -0.0002458971 -0.0003014517 0.0001085548 0.0003282963 -0.0005005975 -0.0001633269 -0.0005751215 -0.0006850909 0.001502191 -0.0001222463 0.0008349752 -0.001287748 0.00191606 0.001875427 0.0003996455 -0.000434217 0.0009832893 -0.0004966831 0.0007907999 0.0005001584 -0.0002428896 -0.0001989775 0.001042108 0.001097374 -0.000812276 -0.00129977 0.002171438 -0.002863932 -0.00142307 -0.001080474 0.001135531 -0.001739699 -0.0005848468
1.712035e-05 1.216115e-05 7.735609e-05 0.0003116286 4.467066e-05 0.0002271403 0.0003173232 0.0001437452 0.0005564112 -0.0004785257 2.292848e-05 -0.0003498287 0.0001682446 -1.214227e-05 -0.001146475 -0.002935566 0.0009078696 0.001078009 -0.0003045824 -0.001298987 0.001255427 1.578128e-05 -0.0005549154 0.0001074951 -0.0005544744 0.001122851 -0.001311221 -0.0002139914 -0.0008728 -0.002105692 0.002737099 -0.0009492278 -0.001532461 -0.001356425 0.0001837598 -0.0006460447 0.001960902 -0.0006512547 0.0005015975 0.001082872
4.234753e-05 -5.563081e-05 8.951362e-05 -0.0004882623 -1.354272e-05 0.0002896268 4.071853e-05 8.832819e-05 1.776775e-05 0.000352128 -0.0008840421 -3.414737e-05 0.001044802 0.0003978756 -0.000301661 0.0003403025 -0.0008968329 9.707236e-05 0.002886943 0.001523302 0.00132503 0.0006801104 -0.000972449 -0.001897263 -0.0005558647 -0.0007834188 0.0001165507 -0.001031635 0.0005895378 0.001143872 0.001175234 -0.0008445801 0.001332015 5.448493e-05 -0.001092235 0.000124085 0.0006152373 -0.0007368842 0.001134496 0.001042406
6.372202e-05 6.235015e-05 -7.393327e-05 0.0007122676 -0.000570734 0.0001590866 -2.751769e-05 -7.785895e-05 0.000455335 -0.0004478433 0.001043977 -0.0008433049 0.001066134 0.0003669312 -0.0004891082 0.0009030776 -0.001354641 -7.280561e-05 0.0037353 0.001447521 0.0008610141 -0.001867302 -0.000246902 3.637327e-05 -0.0008650921 -0.0008376355 0.0005596992 0.001711125 -4.355755e-06 -0.001351686 0.0003072394 0.001244252 0.0001503496 -0.0002585164 -0.001356856 -0.001618295 0.0002984699 -0.0002508588 -0.0003183538 0.0004984063
4.166931e-05 -0.0001146088 8.608366e-05 -9.257335e-06 -0.0001814062 -0.000502025 -0.0009208099 0.0001714834 0.001492472 -0.0005069374 0.0006836504 0.0005300306 -3.642372e-05 0.001386996 -0.0007823897 0.0004764458 0.0002728731 -0.001047855 -0.0003140931 0.0008040557 -0.0002724506 0.0001033546 -0.0008013133 -0.0005451917 -0.000475113 -0.0007206535 0.000526074 -0.0005977092 0.002646188 -0.003450794 -0.001487649 0.0008882469 -3.715228e-06 0.000264707 -0.0007150608 -0.001065838 -0.0001002752 -0.001255566 -0.00184868 -0.00152117
1.537361e-05 2.702027e-05 0.0001490003 -0.0003029593 0.0006420323 0.0001551086 0.0001791697 0.0003185721 0.0006709665 -0.0003207041 -0.0004186899 -0.001393968 -0.0005200807 9.199769e-05 -0.0006203495 -0.0001156942 -0.0001480701 0.002104195 -0.0007505311 0.001966995 0.0001981139 0.0008464815 0.0004828015 0.001832576 0.001182312 0.000181655 0.0006679817 -0.00134518 0.0001465922 0.0001087205 -0.002725083 -0.0007732588 0.0002419786 -0.001164254 -0.002380731 -0.001893952 0.0003619171 0.001661169 0.000518617 -0.001667274
0.000116636 1.068703e-05 8.418018e-06 0.0001658261 0.0005007262 -5.857748e-05 -0.0007742405 -0.0002467667 -0.0001238672 0.0004266872 0.0004564079 0.0008415594 -0.0001526435 0.001305016 -0.0009712201 0.001686777 0.001090775 -0.001323553 0.0006869613 -0.002141585 -0.001200912 -0.0007070705 0.0006676625 -0.0003036738 0.001024898 0.0006477321 -7.923389e-05 -0.0007970452 -0.0003107126 0.001049221 0.001426769 5.338469e-05 -0.0005683088 0.002029081 -0.0001547934 -0.0001421364 -0.0002854391 -0.001269073 -0.0009378454 -0.000686177
-3.193231e-05 -9.465188e-07 5.053058e-05 0.0001488972 -0.0003537343 -0.000112483 0.0007230169 1.146158e-05 0.0003715468 -0.0008543382 -0.0004806285 0.0001469949 0.0002448337 -0.0008082963 -0.0005222054 9.657764e-05 0.0002432366 -0.0002346334 0.0004213447 -0.000385023 7.075267e-05 -0.00050356 0.0008286672 0.001264237 -0.001119469 0.003017495 0.00145685 -0.001618464 0.003529031 0.002056667 0.001462015 1.185244e-05 -0.001681414 4.39805e-05 0.002120426 0.0001732683 0.0006022047 0.001246342 -0.001528141 0.003119925
-3.049373e-05 -0.0001525143 -0.0001224428 0.0002918307 0.0003965179 -8.256619e-05 -0.0004246965 -0.0001324189 -0.0004488228 0.0007967576 0.0006571818 -0.000136483 -0.0002271182 -0.0003598547 -0.0006315901 0.0002969509 -0.0003285319 -0.0008292996 0.0006622189 0.001275944 -0.0001953675 -0.0001223458 -0.0001551948 0.001685892 -0.0001846256 0.0004923072 0.0002516703 0.0009485384 0.0006565289 0.00139893 0.0005230963 -0.0006492226 -0.0002968764 0.001384485 -0.0004558103 -0.003113041 0.001718413 0.0005961679 -0.0007199925 0.00105222
-2.647756e-05 -0.0001917394 -5.855791e-05 0.0005721454 3.895881e-05 -9.556166e-05 -0.0003029876 0.0001987474 -0.0002311071 0.0004227827 -0.001007778 0.0001177194 0.0004212059 0.0003024924 -0.001662772 -0.0003706452 -9.819708e-05 0.0002801241 -0.001281098 -0.0009164992 1.636798e-05 0.000340682 0.001533053 0.0002783423 -0.0003361066 -0.0004060658 0.001515971 -7.720081e-05 -0.0007757807 -0.002159789 -0.0002226217 -0.0006640913 -0.001672338 0.0001007251 -0.0007711997 0.0005593975 -5.807611e-05 0.002502863 -0.001309392 0.0009675696
6.477885e-05 3.584276e-05 -7.008536e-05 -0.0002623908 0.0002492093 -3.204146e-05 -0.001078869 0.0008341438 -0.00022464 0.0005768458 -9.862828e-05 -0.0002440859 0.0002143966 -0.0003510249 -0.0006219892 0.001218539 -0.0003993673 -0.001807386 -0.0008533523 7.533964e-05 0.0007913833 -0.0005497326 -0.0004243467 0.00107164 0.001495729 0.002294164 -0.0004572724 -0.00162868 -0.0002245474 0.0009735715 0.002691546 -0.0002997595 -0.002143645 0.0002435309 0.0001103607 -0.003031732 0.000485406 0.0003123417 0.002012354 3.905085e-05
9.320496e-07 0.0002025084 -0.0001292473 -0.0001203354 -0.0003278825 -0.0001880899 0.0001194083 7.462603e-05 -0.0005126954 0.0001078605 0.0007246836 8.419219e-08 -0.0005654074 6.200204e-05 -0.001440885 0.001936093 0.0004922223 -0.001172127 0.002433681 -0.003433957 -0.001956539 0.0004811651 -0.0002783081 0.001077328 0.000805716 0.000511077 0.0008683332 -0.0005550991 0.001576822 0.0008375737 -0.001158336 0.002156249 0.001011619 0.001207478 0.001962969 -0.0007827704 0.0008473479 0.0006126737 -0.001800445 -0.001720349
-0.0001240292 -5.031005e-05 0.0001317338 0.0003437092 0.0001242539 -0.0001663465 -1.401475e-06 -4.637169e-05 0.0008333211 0.0009079908 -0.0005702288 -8.955304e-05 -0.000319725 0.001170503 0.000210072 -0.0005982015 0.0009385329 -0.002058774 0.001635421 -0.0005079868 0.001508356 -0.0004178217 0.0005078394 -0.000955492 2.109326e-05 0.0006369821 -0.001743664 -0.0002213786 -0.0005161805 0.001558602 -0.001726385 -0.0004441842 -1.724989e-05 0.0003364083 0.0002915452 -0.0009695994 0.0009061372 -0.0001809182 -0.0008050042 -0.0002006836
7.960565e-05 -8.978681e-06 -0.0001185961 -0.000433003 -0.0001863226 -9.447347e-05 -0.0005135901 -0.0002932972 -0.0003066661 -0.0002310794 -0.0002663633 -7.201683e-05 0.0003690872 0.001966122 -2.803887e-05 -0.001636802 -0.001865938 0.0004256392 -0.004463391 0.0007553648 6.037607e-06 0.0007186302 0.000565254 -0.0004219973 -0.001581957 -0.0002276179 -0.001476604 0.0005843088 0.0005723248 -0.001404713 -0.0001167861 -0.001272731 -0.0002941872 0.001869485 0.003049295 0.0004357083 -8.774547e-05 3.787174e-05 0.001324122 0.0005641666
8.452897e-05 2.658737e-07 3.064668e-05 0.0002438952 -1.08288e-05 -4.204259e-05 -0.0002498554 0.0002244148 6.678869e-05 -7.808104e-05 -0.0004235954 -0.0002689539 -0.0001398974 0.0007577477 5.735629e-05 -0.0009764263 6.247397e-05 0.001308494 -0.001873464 0.0004558352 -0.001732488 -0.001071059 0.001115896 0.0006550406 0.001471059 -0.001059264 -0.0003279202 -0.0002893221 0.0002441282 -0.002830715 -0.0005102481 0.001847282 0.0005339831 0.0022175 -0.0007327666 0.0008721013 0.001271885 0.0001613648 0.0001285077 0.001201913
-2.583632e-05 4.156893e-05 -0.000189039 7.453469e-05 0.000271231 3.691248e-07 0.0001384523 -4.244259e-05 4.454923e-05 -7.206042e-05 -0.0008326054 0.0003131846 -0.0004337509 0.001763464 0.0008492148 -0.00011143 0.001412436 -0.0003291577 0.001959206 -0.0004974015 0.0009988989 -0.0002126696 -0.0005998243 -0.00110823 0.0008438363 0.001871515 0.0003771006 -0.0005705334 -0.000201848 -0.001952419 0.002474628 -0.0004182849 0.001452051 1.703537e-05 -0.0005969639 0.001230409 -0.0007138763 0.001004428 -0.0009296776 -0.0003400677
8.758375e-06 0.0002120345 -0.0001583397 -0.0002371326 0.0001551114 -3.427104e-07 -0.0002296303 -0.0003647482 -0.0001938444 0.0005182938 0.0003650366 0.0004874194 -0.0002130705 0.0003811041 0.0007892394 3.87281e-05 0.0009141602 0.0005875103 -0.001207614 -0.0008381025 -0.0003059058 0.001501729 -2.918735e-05 0.0005954249 -0.001012547 7.405889e-05 -0.0006263856 0.0002471573 -0.0003043502 -0.00122507 0.0007323114 0.00106181 -0.0008752878 -0.00141961 -0.0004196654 -0.001610099 -2.465664e-06 0.0002512953 -0.0003596753 -0.001100266
8.39601e-05 1.817669e-06 3.670036e-05 -5.855854e-05 -0.0003782082 0.0003822001 0.0004355929 4.898435e-05 -0.000498912 -2.860272e-05 0.000167071 0.0004409018 -0.0006899211 -0.0008261473 0.0003468927 -0.0005317003 0.0004422033 -0.00012438 -0.001501028 0.001024588 0.001381765 0.00167828 -0.0002104974 -0.0003083267 -0.001532645 -0.0006786006 -0.0007404486 -0.001817872 -0.002266363 -7.050932e-05 -0.0003325034 -0.004002971 -0.001682604 -0.00170964 -0.0009937594 0.0003537055 0.0009964211 -0.00124161 0.002225593 0.0002095353
0.0001212734 -0.0001319906 -0.0001387127 0.0001815991 -8.413583e-05 -0.0001219581 -0.0003585918 7.704829e-05 -0.0008525535 0.0004114036 -0.0001851918 0.0001593734 -0.000794772 0.0007138011 0.0005611298 -0.001610199 0.0001828352 -0.001954956 0.0009875889 -0.0006238129 0.0001399155 -5.290235e-05 -0.000567378 0.0004609601 0.000479109 -0.0001939073 0.0005729221 0.0006311416 -0.0003627617 0.0002697958 0.001443456 -0.001512838 -0.001130325 -0.0004312935 0.0004795539 0.001715208 0.001403179 0.001828967 -0.003346831 -0.0006223456
0.0001023412 -0.0001488602 -0.0001103809 -0.0006882039 -0.0001669793 0.0001285975 0.0003414543 -0.0002508464 0.0002457537 3.896224e-05 -0.0007468832 0.0003252136 0.001804402 0.0009391669 0.0001504672 -0.0004896462 -0.001081108 0.001068139 -0.0003888677 -0.001415743 0.001640494 0.000553602 0.0002130862 0.0002074863 -0.0005665847 -0.0006669878 0.0001123182 -0.001484285 -0.001061873 -0.000309751 0.0003926171 0.002453997 -1.753396e-05 -0.0007368673 -0.002214292 0.0009363795 0.001967562 -0.001909538 -0.003145138 0.001794752
0.000199131 6.930347e-05 -2.901123e-05 0.0001450453 -7.76221e-05 -0.0001086722 -8.09594e-05 0.0002547498 -0.0009488233 -1.526423e-05 -0.001541778 -0.0005308816 0.0003469556 0.001796297 0.00105334 0.0006198192 -0.0009911783 -0.0002899053 0.0004317975 -0.002203458 -0.0006897975 1.01103e-05 -0.0001709695 0.0005828611 -0.001985896 -0.0028496 -0.001202443 -0.0005934854 0.002946716 0.000384442 -8.729827e-05 -2.629537e-05 0.0005499816 0.000527457 0.0001638748 0.0007027603 -0.0007798101 0.00112515 0.001811701 -0.0008914441
-2.110155e-05 -4.235683e-05 -7.848336e-05 0.0001569837 0.0001202972 0.0001204298 0.0008254357 -0.0003162882 0.0001626114 -0.000812903 1.139418e-05 -0.001020842 -0.0005473624 0.0005645496 0.000655754 0.001392813 -0.0005001166 -3.108578e-05 0.001567611 0.001370614 -0.0003278031 0.0001702488 0.001205621 -1.879256e-05 9.914545e-05 -0.00109734 -0.001437016 0.0009452028 -0.0005464163 0.0004076892 0.0003089764 0.001828403 0.0005034135 -0.001017896 -0.001434984 -0.0008990422 0.0002918516 -0.0001829732 0.0001201636 0.001843325
1.655329e-05 -6.071643e-06 -2.842437e-05 0.0005314615 0.0004498539 0.0004871165 1.157536e-06 -0.000173871 0.0005504969 -0.0004346542 -0.0005449478 -0.002044372 -0.0002113017 0.0004717774 0.000787855 -0.0009213876 0.0009862633 -0.001270715 0.001117218 -0.001120168 -0.0006619237 -0.0009695488 -0.001638867 0.002656952 -0.002416986 0.0001773193 0.0002917796 0.001272569 -0.0003301704 0.001569722 -0.0007412015 -0.002044187 -0.0005495816 -0.0001024061 -0.002104544 0.0008612046 0.0004158248 -0.0006244095 0.00252523 0.0004244271
-8.674214e-05 -0.0001123142 9.072972e-05 -0.0003946017 0.0001238132 -0.0002092651 -7.488146e-05 -0.0001120053 0.0008646994 -0.0003862707 0.0005685901 0.0005229459 0.0004088636 -2.715172e-05 0.000570016 0.0009689971 0.001257092 -6.479567e-05 -0.001600577 -0.000869032 -0.0002287908 -0.0001810908 -0.000455161 0.001075118 -0.0002619491 -0.0002168113 -0.001134084 0.001235694 -0.0003774567 0.0006643552 0.001983857 0.0001391506 0.000358718 0.0003079047 -0.001026942 0.001822367 0.0003751351 0.0006190045 0.0004893013 0.0007688693
8.991116e-06 -0.0001965393 -7.949906e-05 -0.0003830333 -3.789418e-05 0.0001974985 0.000280715 0.0005564047 0.0007297365 6.679047e-05 0.0009496531 -0.0003498157 0.0002651991 0.0002950125 -0.0008602838 0.00119618 0.0008814963 0.002228824 -0.001269825 -0.0005112193 0.0006076661 0.001355999 -0.0008134648 0.002078167 0.0003376544 8.710414e-05 0.0001368284 0.0007325722 -0.0006291499 -0.001658933 -0.001770371 0.001032664 -0.000778847 -0.0006563202 -0.0002525499 -0.003096228 0.001419244 -0.0007880585 -0.0008495407 -0.002432086
-3.078627e-05 -0.0001107998 -4.802461e-06 -8.305325e-05 -6.203325e-05 0.0003281376 0.0006873474 -0.0002035544 4.645124e-05 -1.647863e-05 0.0008205062 0.001252029 -0.0006390268 -0.001904781 4.555958e-06 -0.001126995 -0.0001013233 -0.0007582929 -0.0008732678 -0.001512394 0.0008909381 0.000279122 -9.920134e-05 0.0006033931 -0.001176935 -0.0001296415 -0.00128774 0.0001772766 0.002326247 0.001867239 0.0008759319 -0.0007169296 6.87693e-05 0.0008959568 0.0004474405 -0.0008332726 0.00185711 0.000491765 0.0005841253 -0.0009708822
8.149583e-06 1.16418e-05 -6.813347e-06 0.000140492 -0.0001592695 -0.0002343512 -0.0003278177 9.319882e-05 1.136419e-05 0.0003962844 0.0005894122 0.0007128225 -0.0001108124 0.0001982711 0.0006382061 -0.0002685122 -0.001286053 -0.0005678269 -0.001240119 0.000536059 0.0002580315 0.0007168614 0.001418871 0.0006877524 0.001051182 0.001363159 -0.0004606776 0.0003531228 0.0008503879 0.001778445 0.0003668078 -0.00125157 0.001598277 0.0001630029 0.002425253 1.051871e-05 -0.0003333991 -0.002061448 3.387995e-06 0.001862807
-0.0001452069 -0.0002166023 -2.49956e-05 0.0001735546 -0.0003103803 0.0003914782 0.0003843408 -1.55723e-05 0.001211385 -0.0007246599 9.412125e-05 0.0004598214 -0.0007786277 -0.0006917597 0.0005486804 -0.0001115317 0.00110865 0.0007075988 0.001268377 0.002605216 -0.000963076 -0.001059912 -0.0006833788 -0.001598262 0.0006920286 -0.00127076 0.001214815 -0.0009004598 -5.353354e-05 -0.0005597116 0.00181226 -0.0003837154 0.0002902333 -0.0006349221 -0.001884869 0.0001740615 -0.001748406 0.002523746 -0.001317403 -0.0008575654
-2.36214e-05 6.38339e-05 -0.0001441229 -0.0001892703 -1.553482e-05 -0.0004536963 0.000127528 0.0001979401 0.0003197673 -0.0005707205 -0.0002798976 6.183723e-05 -0.0002798592 -0.000391134 0.001856626 -0.0002141949 0.0003597681 -0.002292573 -0.001309031 0.0003054593 0.002263569 -0.001132662 0.0008378977 0.001722597 0.001632021 0.0003519043 0.0009596299 -0.001151792 0.001265478 -0.001949653 0.001551257 -0.0004726613 0.0002460155 -0.002360444 0.001960757 0.0006651273 0.0003870798 0.0005665186 -0.0002353453 -2.481872e-05
0.0002099298 0.0001288369 -0.0002487568 -0.0001656447 7.953559e-05 -0.0003314839 -0.0002615784 4.95112e-06 -0.0003174803 -4.030695e-05 -8.63172e-05 -0.0001595411 6.388887e-05 0.001524707 -0.001197086 0.001196175 0.0005702562 0.0002391927 -0.0003319671 0.001304322 -0.000821943 0.00102583 0.000150263 -0.0004912407 -0.0006207428 -0.001265404 0.002023713 0.001075111 0.0005810431 -0.0001290703 0.001420644 -0.0007060748 -0.001156378 -0.0002315226 0.0008274613 0.003839623 0.0009565271 0.0008418936 0.0004930433 -0.0007527274
-1.074228e-05 -2.009838e-05 -8.646641e-05 -0.0003243628 -1.848742e-06 0.0001466997 -0.0001778362 -0.0001781435 4.419249e-05 -0.0001172529 7.799272e-05 -0.0005048857 0.0002179117 -0.0004408624 -0.001272021 0.0004290361 -0.001805946 -0.001479393 -0.0007018914 -0.0005866461 -0.0004675352 0.0008096102 -0.0001127418 -0.001135637 -0.0003038953 -0.0003734708 -0.0001419606 0.000968269 -0.0001574751 0.001637488 0.002871239 -0.002635436 0.001378738 0.001507937 -0.001676727 0.001241801 -0.001651584 0.0008698115 4.080213e-05 0.001096499
8.761443e-06 2.518491e-05 5.275645e-05 0.0005112462 3.092e-05 -0.0001094997 0.0001514772 -3.551642e-05 -0.001586879 0.0002639008 -0.0001049701 0.0001783484 -0.0004746287 -0.0005562562 0.0003840598 0.000796757 7.535046e-05 0.0002238496 2.960023e-07 0.000243242 0.0008325226 -0.000240715 -0.001126185 -7.252327e-05 -0.0005181627 -0.001681636 -0.0006254493 0.0004885567 0.002629592 -0.0001917254 0.0003692769 0.000845695 0.001302952 -0.0001907673 0.001038188 -0.0001495863 0.001290441 -0.001131692 0.0008306354 -0.002472492
-5.044349e-06 1.535227e-05 7.565556e-05 -0.0005630541 -6.427506e-05 0.0002679791 0.0002084762 -0.0002719663 -0.001300281 -0.0003184941 0.0001955688 -0.0001606744 -0.000463313 0.001192339 -3.03312e-05 -0.000155626 0.001381181 0.001194508 0.001194869 -0.0008169166 -0.001072182 -0.00100169 -0.0009606585 -0.0009222021 -0.001737014 0.0002026131 -0.000103458 -0.001250179 0.002647274 7.226366e-05 0.0001773848 0.001385939 0.000288961 0.0003822108 0.003061457 0.001211456 -0.0003872815 -0.001087778 8.029826e-05 0.0005036628
7.924887e-05 0.000133561 -8.421408e-05 0.0001159012 0.0002938184 -8.946824e-05 -0.0002413842 -0.0003450459 0.0002081027 -0.0001377695 0.0001950653 -0.000767752 0.0005482914 -0.0001430953 -0.000167523 -0.001189332 0.0004496322 0.001000623 -0.0007502893 0.0001875487 -0.0002612867 -8.400401e-05 -0.0003597656 2.948187e-05 -0.00173723 0.001604203 -0.001034366 -0.0005973029 -6.9844e-05 -0.001536149 0.001684444 -0.0003181694 0.002034954 -0.001493632 0.001186128 -0.001036803 -0.001739642 2.054925e-05 -0.001161229 0.0002310088
-1.788258e-05 9.610016e-05 -8.179686e-08 -0.0003424246 4.245605e-05 0.0001886053 -0.0003700807 -2.776957e-05 0.0002693107 0.001139968 -0.0006155955 -0.001022566 -0.0004654692 0.0003808017 0.0001978537 -0.0003520729 -0.0007699649 -0.0005838956 -0.00120169 2.029007e-05 0.00277047 -0.0003864997 -0.0001043333 -0.0006757385 0.002180784 0.0006870325 5.828013e-05 -0.001062818 -0.0002460653 -4.039348e-05 0.001264711 -0.001041408 8.019871e-05 -0.0004988514 0.0006208078 0.0009038323 -0.00265513 9.990874e-06 -0.00194588 0.001567526
-0.0001246064 0.0001955699 4.926006e-05 7.711473e-05 -0.0004266826 -7.237084e-05 -0.0002331426 0.0003524192 0.0007733235 0.0003625436 0.0007579089 0.00103976 0.0001982194 2.458122e-05 0.000990691 0.0003497787 0.0001505755 0.0001350599 -0.00109266 0.001894413 -0.0002481609 0.0004507039 -0.0002015982 -0.0003396388 0.0001145505 -0.000722844 0.0002449647 0.0001206736 0.0004922959 0.002502022 -0.002394974 -0.0001646509 -2.796084e-05 -5.480788e-05 0.002171643 -0.0001115641 0.0006039617 -0.001700419 -0.002373788 -0.0009015065
1.399474e-05 1.141008e-05 3.579823e-05 0.000312618 -0.0002660437 3.050675e-06 -0.001036184 -0.0002503215 0.00149058 -0.0007519569 -0.002255039 0.002256996 0.0009248931 -9.516098e-06 -0.001122592 0.0001557573 -0.0001173907 0.001385354 0.0004687298 0.0007184382 0.00020143 -0.0004745373 -0.0009977023 -0.001769684 -0.001124085 -0.00236318 0.001908359 0.0003946241 0.001109213 0.004287035 0.0007804058 -0.001771609 -0.002696446 -0.0001606072 -0.0005987483 0.0001203083 0.001869657 0.001371751 -0.0009011789 -4.763415e-05
-1.474221e-05 9.496544e-05 -0.0002166739 0.0003551677 -0.0001622411 0.0001335467 0.0008208917 0.0002840728 0.0005465119 -4.648407e-05 -0.0008585079 0.0003930235 9.551276e-05 -0.001293794 -0.001005018 -0.0006477247 -0.0001557046 -0.001261047 -0.002156905 -0.0001358232 7.366724e-05 6.781345e-05 0.0008566889 -0.0005943224 0.001491184 0.000639333 0.000294659 0.0004225079 -0.002017037 0.0007426114 -8.130898e-05 -0.0005009887 -0.001134313 -0.0001504126 9.587552e-05 -0.0007549291 0.0008770062 0.0006397823 -0.001913435 -0.0001308934
-0.0001834689 -0.0001526558 0.0001130839 -8.388888e-05 -8.356514e-05 0.0005499271 5.173196e-05 9.289009e-05 0.000619057 0.0003699422 -0.0003759619 0.0008889858 0.0001373295 -4.858299e-05 0.0001966033 -0.002083501 0.0002851226 -0.0002357563 0.0003005557 0.0005291301 0.002407073 0.0003965436 0.001086731 -0.0005891732 0.00155788 -0.0009803976 -0.001172143 -0.0001877049 0.001570199 0.000528699 -0.001452194 -0.0002635005 0.0002759791 0.0006171169 -3.619407e-05 0.0005334829 0.001592973 0.0006605828 -0.0006499688 -0.0006727731
